#ActLogModel=2.0.0
+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 2.2.3
LOG_FILE_VERSION : 1.0.4
LOG_CREATION_SV : 2.2.3
SUBJECT_NAME : RISE_S005_h
SUBJECT_GENDER : 
SUBJECT_DATE_OF_BIRTH : 01/01/1900
DEVICE_PLACEMENT : 
SUBJECT_DESCRIPTION : -
DEVICE_ID : 3797
DEVICE_MODEL : AL0101
HARDWARE_VERSION : 1.0
FIRMWARE_VERSION : 1.8
MEMORY_SIZE : 7963136
LOG_SIZE : 1974480
MEMORY_USAGE : 24.80 %
BATTERY_VOLTAGE : 4.0546
ERROR_FLAG : -
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : -
ORIENTATION : 16
MODE : -
INTERVAL : -
DATA_CORRECTION : 0
DATA_CORRECTION : 0
FILE_DATE_TIME : 07/04/2025 10:16:58
CONNECTION_SYSTEM_DATE_TIME : 07/04/2025 10:15:55
CONNECTION_DEVICE_DATE_TIME : 07/04/2025 10:15:57
SCORING_INFO : 
+-------------------------------------------------------+
DATE/TIME;EVENT;TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;IR LIGHT;CAP_SENS_1;CAP_SENS_2;F1;F2;F3;F4;F5;F6;F7;F8;MELANOPIC EDI;CLEAR;STATE
04/04/2025 10:27:23;0;27.88;4;37;3.7;0;0;1;0.1;214.26;0.04;225;165;0.0060;0.0192;0.0170;0.0299;0.0334;0.0374;0.0552;0.0387;194.77;0.13;0
04/04/2025 10:27:33;0;27.88;4;305;30.5;10;1;12;1.2;208.00;0.03;225;165;0.0054;0.0180;0.0160;0.0285;0.0323;0.0365;0.0551;0.0373;184.35;0.12;0
04/04/2025 10:27:43;0;27.88;4;17;1.7;0;0;0;0;201.86;0.03;225;165;0.0051;0.0171;0.0156;0.0275;0.0313;0.0355;0.0540;0.0365;177.68;0.12;0
04/04/2025 10:27:53;0;27.88;4;0;0;0;0;0;0;195.72;0.03;225;165;0.0049;0.0161;0.0150;0.0263;0.0305;0.0346;0.0530;0.0360;168.92;0.11;0
04/04/2025 10:28:03;0;27.88;4;243;24.3;7;0.7;4;0.4;213.06;0.04;225;165;0.0064;0.0202;0.0174;0.0305;0.0334;0.0374;0.0520;0.0399;199.86;0.13;0
04/04/2025 10:28:13;0;27.88;4;8;0.8;0;0;0;0;186.85;0.03;225;165;0.0046;0.0151;0.0141;0.0248;0.0290;0.0334;0.0513;0.0348;158.90;0.11;0
04/04/2025 10:28:23;0;27.88;4;199;19.9;2;0.2;9;0.9;201.41;0.03;225;165;0.0053;0.0168;0.0159;0.0274;0.0315;0.0355;0.0536;0.0373;176.75;0.12;0
04/04/2025 10:28:33;0;27.88;4;360;36;8;0.8;12;1.2;224.99;0.04;225;165;0.0068;0.0208;0.0188;0.0320;0.0352;0.0390;0.0562;0.0407;211.35;0.14;0
04/04/2025 10:28:43;0;27.88;4;190;19;6;0.6;9;0.9;234.98;0.03;225;165;0.0056;0.0203;0.0173;0.0322;0.0362;0.0402;0.0635;0.0388;207.64;0.13;0
04/04/2025 10:28:53;0;27.88;4;148;14.8;5;0.5;6;0.6;244.20;0.04;225;165;0.0069;0.0230;0.0196;0.0348;0.0380;0.0415;0.0621;0.0413;229.55;0.14;0
04/04/2025 10:29:03;0;27.94;4;319;31.9;3;0.3;19;1.9;250.44;0.04;225;165;0.0069;0.0231;0.0199;0.0356;0.0389;0.0423;0.0645;0.0416;233.24;0.14;0
04/04/2025 10:29:13;0;27.88;4;84;8.4;0;0;2;0.2;199.49;0.04;224;165;0.0057;0.0183;0.0159;0.0280;0.0313;0.0349;0.0512;0.0362;181.98;0.12;0
04/04/2025 10:29:23;0;27.88;4;8;0.8;0;0;0;0;206.29;0.04;224;165;0.0061;0.0203;0.0161;0.0294;0.0321;0.0365;0.0507;0.0378;192.64;0.12;0
04/04/2025 10:29:33;0;27.94;4;69;6.9;0;0;3;0.3;252.70;0.04;224;165;0.0072;0.0236;0.0204;0.0359;0.0393;0.0428;0.0641;0.0423;237.76;0.15;0
04/04/2025 10:29:43;0;27.94;4;33;3.3;0;0;3;0.3;164.56;0.03;224;165;0.0048;0.0157;0.0126;0.0230;0.0256;0.0301;0.0412;0.0319;148.95;0.10;0
04/04/2025 10:29:53;0;27.94;4;245;24.5;1;0.1;14;1.4;229.35;0.04;224;165;0.0064;0.0210;0.0185;0.0326;0.0359;0.0394;0.0592;0.0399;211.20;0.14;0
04/04/2025 10:30:03;0;27.94;4;69;6.9;2;0.2;2;0.2;148.76;0.03;224;165;0.0042;0.0135;0.0112;0.0202;0.0230;0.0275;0.0392;0.0295;130.58;0.09;0
04/04/2025 10:30:13;0;27.94;4;3;0.3;0;0;0;0;160.60;0.03;225;165;0.0042;0.0142;0.0117;0.0217;0.0247;0.0296;0.0431;0.0311;138.83;0.09;0
04/04/2025 10:30:23;0;27.94;4;146;14.6;0;0;8;0.8;161.18;0.03;225;165;0.0042;0.0142;0.0118;0.0217;0.0248;0.0297;0.0437;0.0314;138.75;0.09;0
04/04/2025 10:30:33;0;27.88;4;305;30.5;5;0.5;14;1.4;249.49;0.05;225;165;0.0073;0.0199;0.0220;0.0331;0.0398;0.0457;0.0634;0.0521;220.08;0.16;0
04/04/2025 10:30:43;0;27.88;4;18;1.8;0;0;1;0.1;205.75;0.03;225;165;0.0050;0.0183;0.0147;0.0281;0.0314;0.0362;0.0559;0.0360;180.47;0.11;0
04/04/2025 10:30:53;0;27.88;4;6;0.6;0;0;0;0;197.99;0.03;225;165;0.0048;0.0178;0.0143;0.0271;0.0302;0.0352;0.0542;0.0356;174.12;0.11;0
04/04/2025 10:31:03;0;27.94;4;7;0.7;0;0;1;0.1;200.00;0.03;225;165;0.0046;0.0174;0.0141;0.0271;0.0305;0.0352;0.0554;0.0345;172.62;0.11;0
04/04/2025 10:31:13;0;27.88;4;0;0;0;0;0;0;198.84;0.03;225;165;0.0047;0.0177;0.0141;0.0272;0.0303;0.0351;0.0543;0.0343;173.70;0.11;0
04/04/2025 10:31:23;0;27.88;4;4;0.4;0;0;0;0;193.29;0.03;225;165;0.0047;0.0175;0.0138;0.0265;0.0295;0.0342;0.0522;0.0340;170.24;0.11;0
04/04/2025 10:31:33;0;27.88;1;11;1.1;0;0;0;0;193.65;0.02;225;165;0.0044;0.0165;0.0136;0.0260;0.0295;0.0344;0.0542;0.0340;164.95;0.11;0
04/04/2025 10:31:43;0;27.94;1;4;0.4;0;0;0;0;194.55;0.03;225;165;0.0044;0.0166;0.0136;0.0261;0.0297;0.0346;0.0545;0.0345;165.25;0.11;0
04/04/2025 10:31:53;0;27.94;1;7;0.7;0;0;1;0.1;186.67;0.02;225;165;0.0042;0.0158;0.0131;0.0250;0.0284;0.0333;0.0526;0.0334;158.44;0.10;0
04/04/2025 10:32:03;0;27.88;4;0;0;0;0;0;0;198.57;0.03;225;165;0.0047;0.0176;0.0141;0.0271;0.0302;0.0350;0.0546;0.0346;173.26;0.11;0
04/04/2025 10:32:13;0;27.88;4;4;0.4;0;0;0;0;198.15;0.03;225;165;0.0046;0.0174;0.0140;0.0269;0.0302;0.0350;0.0548;0.0347;172.05;0.11;0
04/04/2025 10:32:23;0;27.88;4;23;2.3;0;0;0;0;190.06;0.03;225;165;0.0044;0.0166;0.0133;0.0257;0.0290;0.0338;0.0527;0.0337;163.71;0.10;0
04/04/2025 10:32:33;0;27.88;4;29;2.9;0;0;1;0.1;213.26;0.03;225;165;0.0047;0.0182;0.0150;0.0288;0.0326;0.0370;0.0596;0.0356;183.23;0.11;0
04/04/2025 10:32:43;0;27.88;4;106;10.6;2;0.2;3;0.3;189.50;0.03;225;165;0.0044;0.0152;0.0139;0.0250;0.0294;0.0339;0.0538;0.0353;157.70;0.11;0
04/04/2025 10:32:53;0;27.94;4;515;51.5;9;0.9;35;3.5;220.38;0.04;225;165;0.0058;0.0188;0.0175;0.0302;0.0345;0.0383;0.0588;0.0393;195.40;0.13;0
04/04/2025 10:33:03;0;27.94;4;368;36.8;7;0.7;17;1.7;173.33;0.04;225;165;0.0054;0.0161;0.0151;0.0248;0.0273;0.0325;0.0408;0.0371;161.15;0.12;0
04/04/2025 10:33:13;0;27.94;4;87;8.7;0;0;6;0.6;214.71;0.04;224;165;0.0057;0.0194;0.0165;0.0297;0.0332;0.0378;0.0574;0.0390;192.55;0.13;0
04/04/2025 10:33:23;0;27.94;4;136;13.6;0;0;6;0.6;122.59;0.02;224;165;0.0036;0.0109;0.0094;0.0165;0.0191;0.0233;0.0316;0.0255;106.27;0.08;0
04/04/2025 10:33:33;0;27.94;4;74;7.4;0;0;7;0.7;211.12;0.03;224;165;0.0053;0.0187;0.0159;0.0290;0.0325;0.0369;0.0570;0.0372;187.54;0.12;0
04/04/2025 10:33:43;0;27.94;4;102;10.2;1;0.1;4;0.4;216.42;0.03;224;165;0.0055;0.0194;0.0164;0.0299;0.0334;0.0378;0.0578;0.0380;193.76;0.12;0
04/04/2025 10:33:53;0;27.94;4;16;1.6;0;0;0;0;207.83;0.03;224;165;0.0055;0.0189;0.0158;0.0289;0.0321;0.0364;0.0546;0.0369;187.53;0.12;0
04/04/2025 10:34:03;0;27.94;4;30;3;0;0;0;0;213.41;0.03;224;165;0.0055;0.0192;0.0163;0.0297;0.0328;0.0373;0.0567;0.0376;192.68;0.12;0
04/04/2025 10:34:13;0;27.94;4;0;0;0;0;0;0;208.43;0.03;224;165;0.0053;0.0185;0.0157;0.0286;0.0320;0.0367;0.0562;0.0373;185.23;0.12;0
04/04/2025 10:34:23;0;28.00;4;84;8.4;0;0;4;0.4;202.65;0.03;224;165;0.0052;0.0181;0.0153;0.0279;0.0311;0.0360;0.0545;0.0371;180.05;0.12;0
04/04/2025 10:34:33;0;28.00;4;273;27.3;7;0.7;12;1.2;183.30;0.03;224;165;0.0049;0.0166;0.0137;0.0252;0.0283;0.0331;0.0484;0.0345;162.27;0.11;0
04/04/2025 10:34:43;0;28.00;4;93;9.3;0;0;7;0.7;223.52;0.04;224;165;0.0060;0.0200;0.0174;0.0311;0.0347;0.0389;0.0594;0.0397;201.40;0.13;0
04/04/2025 10:34:53;0;28.00;4;74;7.4;0;0;6;0.6;228.74;0.04;224;165;0.0062;0.0210;0.0179;0.0321;0.0352;0.0397;0.0606;0.0406;209.53;0.13;0
04/04/2025 10:35:03;0;28.00;4;0;0;0;0;0;0;224.16;0.04;224;165;0.0058;0.0206;0.0169;0.0314;0.0345;0.0389;0.0596;0.0388;202.69;0.13;0
04/04/2025 10:35:13;0;28.00;4;43;4.3;0;0;1;0.1;230.99;0.03;225;165;0.0059;0.0209;0.0175;0.0321;0.0354;0.0401;0.0625;0.0402;208.34;0.13;0
04/04/2025 10:35:23;0;28.00;4;91;9.1;0;0;5;0.5;224.72;0.03;225;165;0.0057;0.0204;0.0167;0.0312;0.0344;0.0392;0.0606;0.0391;201.57;0.13;0
04/04/2025 10:35:33;0;28.00;4;0;0;0;0;0;0;225.83;0.03;225;165;0.0057;0.0204;0.0169;0.0314;0.0345;0.0394;0.0613;0.0398;202.45;0.13;0
04/04/2025 10:35:43;0;28.00;4;91;9.1;2;0.2;5;0.5;230.71;0.03;225;165;0.0058;0.0207;0.0173;0.0319;0.0353;0.0404;0.0627;0.0408;205.99;0.13;0
04/04/2025 10:35:53;0;28.00;4;49;4.9;0;0;1;0.1;245.34;0.04;225;165;0.0063;0.0218;0.0188;0.0341;0.0378;0.0425;0.0654;0.0426;221.10;0.14;0
04/04/2025 10:36:03;0;28.00;4;92;9.2;0;0;6;0.6;237.60;0.03;225;165;0.0059;0.0207;0.0179;0.0325;0.0364;0.0413;0.0651;0.0414;210.88;0.13;0
04/04/2025 10:36:13;0;28.00;4;57;5.7;0;0;6;0.6;234.82;0.03;224;165;0.0057;0.0210;0.0174;0.0324;0.0359;0.0408;0.0640;0.0404;209.25;0.13;0
04/04/2025 10:36:23;0;28.00;4;157;15.7;0;0;10;1;219.45;0.04;224;165;0.0060;0.0210;0.0165;0.0309;0.0339;0.0386;0.0562;0.0388;201.16;0.13;0
04/04/2025 10:36:33;0;28.00;1;372;37.2;7;0.7;21;2.1;163.69;0.03;224;165;0.0048;0.0158;0.0128;0.0233;0.0252;0.0294;0.0418;0.0309;152.00;0.10;0
04/04/2025 10:36:43;0;28.06;4;153;15.3;0;0;7;0.7;147.52;0.04;224;165;0.0051;0.0141;0.0126;0.0208;0.0237;0.0282;0.0352;0.0324;134.12;0.10;0
04/04/2025 10:36:53;0;28.06;4;124;12.4;0;0;7;0.7;205.71;0.04;224;165;0.0056;0.0193;0.0157;0.0288;0.0317;0.0365;0.0542;0.0378;186.61;0.12;0
04/04/2025 10:37:03;0;28.06;4;90;9;0;0;6;0.6;209.15;0.04;224;165;0.0056;0.0195;0.0159;0.0293;0.0321;0.0369;0.0555;0.0380;189.85;0.12;0
04/04/2025 10:37:13;0;28.06;4;348;34.8;4;0.4;28;2.8;226.02;0.04;224;165;0.0066;0.0219;0.0184;0.0329;0.0348;0.0390;0.0566;0.0391;216.43;0.13;0
04/04/2025 10:37:23;0;28.06;4;194;19.4;7;0.7;8;0.8;333.50;0.05;224;165;0.0087;0.0276;0.0275;0.0443;0.0524;0.0602;0.0835;0.0622;295.70;0.19;0
04/04/2025 10:37:33;0;28.06;4;194;19.4;1;0.1;9;0.9;220.79;0.03;224;165;0.0052;0.0191;0.0160;0.0300;0.0338;0.0386;0.0607;0.0378;192.30;0.12;0
04/04/2025 10:37:43;0;28.06;4;0;0;0;0;0;0;219.57;0.03;224;165;0.0049;0.0187;0.0161;0.0298;0.0334;0.0384;0.0614;0.0363;190.78;0.12;0
04/04/2025 10:37:53;0;28.06;4;59;5.9;0;0;3;0.3;223.26;0.03;224;165;0.0052;0.0195;0.0163;0.0310;0.0339;0.0385;0.0606;0.0366;198.76;0.12;0
04/04/2025 10:38:03;0;28.06;4;8;0.8;0;0;0;0;212.88;0.03;224;165;0.0049;0.0181;0.0158;0.0294;0.0323;0.0374;0.0585;0.0368;186.60;0.12;0
04/04/2025 10:38:13;0;28.06;4;186;18.6;0;0;11;1.1;225.78;0.03;224;165;0.0055;0.0210;0.0162;0.0314;0.0342;0.0395;0.0591;0.0377;204.11;0.12;0
04/04/2025 10:38:23;0;28.06;4;242;24.2;0;0;22;2.2;230.12;0.03;224;165;0.0055;0.0201;0.0168;0.0314;0.0352;0.0400;0.0631;0.0391;202.58;0.13;0
04/04/2025 10:38:33;0;28.06;4;279;27.9;0;0;16;1.6;236.20;0.04;224;165;0.0062;0.0205;0.0186;0.0326;0.0368;0.0406;0.0631;0.0410;211.68;0.14;0
04/04/2025 10:38:43;0;28.06;4;213;21.3;0;0;8;0.8;113.64;0.03;224;165;0.0032;0.0082;0.0096;0.0143;0.0181;0.0236;0.0319;0.0309;87.78;0.08;0
04/04/2025 10:38:53;0;28.06;1;249;24.9;0;0;17;1.7;136.54;0.04;224;165;0.0061;0.0111;0.0143;0.0188;0.0227;0.0268;0.0328;0.0366;124.55;0.11;0
04/04/2025 10:39:03;0;28.06;4;226;22.6;0;0;22;2.2;198.40;0.06;224;165;0.0084;0.0167;0.0209;0.0275;0.0323;0.0383;0.0479;0.0541;187.45;0.15;0
04/04/2025 10:39:13;0;28.06;4;41;4.1;0;0;0;0;193.38;0.05;225;165;0.0084;0.0166;0.0208;0.0272;0.0313;0.0370;0.0461;0.0529;187.26;0.15;0
04/04/2025 10:39:23;0;28.06;1;87;8.7;0;0;6;0.6;139.66;0.04;225;165;0.0054;0.0112;0.0138;0.0186;0.0227;0.0281;0.0360;0.0404;122.57;0.11;0
04/04/2025 10:39:33;0;28.06;4;203;20.3;1;0.1;9;0.9;153.37;0.04;225;165;0.0062;0.0126;0.0157;0.0208;0.0249;0.0305;0.0389;0.0440;138.92;0.12;0
04/04/2025 10:39:43;0;28.06;4;700;70;21;2.1;33;3.3;230.90;0.05;225;165;0.0069;0.0218;0.0203;0.0342;0.0359;0.0394;0.0584;0.0405;223.40;0.15;0
04/04/2025 10:39:53;0;28.06;4;44;4.4;0;0;0;0;234.88;0.04;225;165;0.0066;0.0218;0.0187;0.0333;0.0366;0.0403;0.0606;0.0406;216.87;0.14;0
04/04/2025 10:40:03;0;28.06;4;313;31.3;10;1;11;1.1;187.93;0.05;225;165;0.0059;0.0159;0.0159;0.0248;0.0305;0.0366;0.0457;0.0419;160.54;0.13;0
04/04/2025 10:40:13;0;28.06;4;329;32.9;11;1.1;14;1.4;255.90;0.04;225;165;0.0072;0.0236;0.0208;0.0363;0.0398;0.0432;0.0656;0.0426;239.93;0.15;0
04/04/2025 10:40:23;0;28.06;4;155;15.5;3;0.3;7;0.7;224.16;0.03;225;165;0.0051;0.0190;0.0163;0.0305;0.0345;0.0386;0.0622;0.0373;194.75;0.12;0
04/04/2025 10:40:33;0;28.06;4;95;9.5;0;0;4;0.4;229.88;0.03;225;165;0.0056;0.0204;0.0170;0.0317;0.0352;0.0397;0.0625;0.0388;204.57;0.13;0
04/04/2025 10:40:43;0;28.06;4;198;19.8;5;0.5;6;0.6;218.90;0.03;225;165;0.0051;0.0194;0.0155;0.0299;0.0334;0.0383;0.0595;0.0370;191.73;0.12;0
04/04/2025 10:40:53;0;28.06;4;99;9.9;0;0;3;0.3;148.10;0.05;225;165;0.0068;0.0129;0.0162;0.0214;0.0246;0.0282;0.0339;0.0377;143.13;0.12;0
04/04/2025 10:41:03;0;28.06;4;159;15.9;0;0;9;0.9;148.02;0.05;225;165;0.0068;0.0129;0.0162;0.0212;0.0247;0.0281;0.0336;0.0372;143.18;0.12;0
04/04/2025 10:41:13;0;28.06;1;611;61.1;14;1.4;23;2.3;218.86;0.03;225;165;0.0048;0.0182;0.0156;0.0293;0.0338;0.0378;0.0612;0.0357;185.80;0.12;0
04/04/2025 10:41:23;0;28.06;4;163;16.3;5;0.5;3;0.3;198.76;0.03;225;165;0.0052;0.0183;0.0146;0.0273;0.0306;0.0356;0.0529;0.0366;176.06;0.12;0
04/04/2025 10:41:33;0;28.06;4;0;0;0;0;0;0;184.44;0.04;225;165;0.0055;0.0179;0.0143;0.0260;0.0288;0.0336;0.0460;0.0356;168.30;0.11;0
04/04/2025 10:41:43;0;28.06;4;56;5.6;0;0;3;0.3;180.83;0.04;225;165;0.0056;0.0174;0.0143;0.0254;0.0286;0.0331;0.0444;0.0359;164.38;0.12;0
04/04/2025 10:41:53;0;28.06;4;317;31.7;0;0;26;2.6;184.82;0.04;225;165;0.0057;0.0182;0.0146;0.0262;0.0291;0.0337;0.0451;0.0363;170.25;0.12;0
04/04/2025 10:42:03;0;28.06;4;242;24.2;6;0.6;11;1.1;231.38;0.03;225;165;0.0055;0.0197;0.0172;0.0317;0.0356;0.0397;0.0644;0.0388;202.64;0.13;0
04/04/2025 10:42:13;0;28.06;4;212;21.2;7;0.7;10;1;236.39;0.03;225;165;0.0053;0.0205;0.0169;0.0324;0.0363;0.0403;0.0650;0.0379;207.08;0.13;0
04/04/2025 10:42:23;0;28.06;4;211;21.1;6;0.6;8;0.8;179.51;0.04;225;165;0.0059;0.0185;0.0154;0.0276;0.0276;0.0320;0.0417;0.0357;178.52;0.12;0
04/04/2025 10:42:33;0;28.06;4;79;7.9;0;0;5;0.5;206.34;0.04;225;165;0.0060;0.0194;0.0162;0.0289;0.0326;0.0369;0.0520;0.0389;186.25;0.13;0
04/04/2025 10:42:43;0;28.06;4;17;1.7;0;0;2;0.2;207.71;0.03;225;165;0.0053;0.0192;0.0153;0.0289;0.0318;0.0366;0.0550;0.0364;186.62;0.12;0
04/04/2025 10:42:53;0;28.06;4;146;14.6;2;0.2;8;0.8;210.66;0.03;225;165;0.0050;0.0184;0.0152;0.0288;0.0322;0.0368;0.0581;0.0362;184.09;0.12;0
04/04/2025 10:43:03;0;28.06;4;53;5.3;0;0;2;0.2;225.42;0.03;225;165;0.0060;0.0218;0.0165;0.0317;0.0345;0.0397;0.0570;0.0394;207.33;0.13;0
04/04/2025 10:43:13;0;28.06;4;251;25.1;0;0;10;1;224.34;0.04;224;165;0.0060;0.0212;0.0170;0.0317;0.0347;0.0390;0.0581;0.0389;204.99;0.13;0
04/04/2025 10:43:23;0;28.06;4;89;8.9;0;0;5;0.5;221.81;0.03;224;165;0.0053;0.0185;0.0167;0.0303;0.0343;0.0383;0.0612;0.0378;192.98;0.12;0
04/04/2025 10:43:33;0;28.06;4;260;26;6;0.6;11;1.1;223.30;0.03;224;165;0.0051;0.0187;0.0164;0.0303;0.0345;0.0386;0.0621;0.0379;192.61;0.12;0
04/04/2025 10:43:43;0;28.06;4;7;0.7;0;0;1;0.1;191.04;0.04;224;165;0.0057;0.0184;0.0150;0.0272;0.0300;0.0345;0.0474;0.0367;174.78;0.12;0
04/04/2025 10:43:53;0;28.06;4;56;5.6;0;0;2;0.2;248.60;0.04;224;165;0.0066;0.0231;0.0189;0.0349;0.0385;0.0424;0.0645;0.0411;227.70;0.14;0
04/04/2025 10:44:03;0;28.06;4;80;8;0;0;4;0.4;198.75;0.04;224;165;0.0060;0.0192;0.0153;0.0279;0.0313;0.0360;0.0496;0.0381;180.14;0.12;0
04/04/2025 10:44:13;0;28.06;4;160;16;2;0.2;5;0.5;204.31;0.03;225;165;0.0054;0.0191;0.0152;0.0286;0.0315;0.0361;0.0530;0.0362;184.40;0.12;0
04/04/2025 10:44:23;0;28.06;4;3;0.3;0;0;0;0;242.58;0.04;225;165;0.0065;0.0227;0.0185;0.0342;0.0376;0.0417;0.0622;0.0410;222.99;0.14;0
04/04/2025 10:44:33;0;28.06;4;5;0.5;0;0;0;0;195.52;0.04;225;165;0.0058;0.0189;0.0153;0.0279;0.0307;0.0351;0.0486;0.0372;179.13;0.12;0
04/04/2025 10:44:43;0;28.06;4;276;27.6;3;0.3;12;1.2;141.81;0.04;225;165;0.0051;0.0134;0.0129;0.0206;0.0228;0.0272;0.0329;0.0330;131.70;0.10;0
04/04/2025 10:44:53;0;28.06;4;562;56.2;15;1.5;39;3.9;184.62;0.04;225;165;0.0056;0.0180;0.0143;0.0260;0.0288;0.0338;0.0449;0.0362;169.16;0.11;0
04/04/2025 10:45:03;0;28.06;4;363;36.3;5;0.5;20;2;211.67;0.04;225;165;0.0056;0.0197;0.0161;0.0300;0.0327;0.0369;0.0553;0.0372;192.34;0.12;0
04/04/2025 10:45:13;0;28.06;4;79;7.9;0;0;5;0.5;192.00;0.05;223;164;0.0060;0.0185;0.0155;0.0273;0.0303;0.0352;0.0469;0.0384;176.01;0.12;0
04/04/2025 10:45:23;0;28.12;4;122;12.2;0;0;8;0.8;195.97;0.04;223;164;0.0060;0.0187;0.0156;0.0277;0.0309;0.0356;0.0487;0.0384;178.06;0.12;0
04/04/2025 10:45:33;0;28.12;4;79;7.9;0;0;2;0.2;253.86;0.05;223;164;0.0075;0.0234;0.0210;0.0359;0.0400;0.0441;0.0637;0.0456;235.57;0.15;0
04/04/2025 10:45:43;0;28.19;4;141;14.1;0;0;6;0.6;224.38;0.05;223;164;0.0066;0.0211;0.0180;0.0317;0.0353;0.0399;0.0560;0.0419;205.84;0.14;0
04/04/2025 10:45:53;0;28.19;4;10;1;0;0;0;0;225.94;0.05;223;164;0.0066;0.0213;0.0181;0.0319;0.0356;0.0402;0.0562;0.0422;206.78;0.14;0
04/04/2025 10:46:03;0;28.19;4;12;1.2;0;0;1;0.1;224.40;0.05;223;164;0.0066;0.0215;0.0178;0.0321;0.0352;0.0394;0.0562;0.0405;207.65;0.14;0
04/04/2025 10:46:13;0;28.25;4;41;4.1;0;0;1;0.1;192.94;0.05;223;163;0.0060;0.0184;0.0156;0.0272;0.0306;0.0357;0.0470;0.0393;174.93;0.13;0
04/04/2025 10:46:23;0;28.25;4;101;10.1;0;0;6;0.6;225.96;0.05;223;163;0.0066;0.0216;0.0180;0.0323;0.0355;0.0396;0.0565;0.0410;209.27;0.14;0
04/04/2025 10:46:33;0;28.25;4;418;41.8;1;0.1;28;2.8;303.60;0.05;223;163;0.0079;0.0251;0.0251;0.0405;0.0478;0.0554;0.0766;0.0581;266.96;0.18;0
04/04/2025 10:46:43;0;28.25;4;411;41.1;7;0.7;19;1.9;185.26;0.05;223;163;0.0055;0.0149;0.0148;0.0233;0.0306;0.0366;0.0459;0.0421;148.03;0.12;0
04/04/2025 10:46:53;0;28.31;4;93;9.3;0;0;4;0.4;197.56;0.05;223;163;0.0061;0.0183;0.0168;0.0283;0.0310;0.0366;0.0479;0.0408;182.34;0.13;0
04/04/2025 10:47:03;0;28.31;4;86;8.6;0;0;3;0.3;205.90;0.05;223;163;0.0062;0.0192;0.0166;0.0291;0.0325;0.0369;0.0515;0.0394;187.63;0.13;0
04/04/2025 10:47:13;0;28.31;4;231;23.1;4;0.4;11;1.1;104.04;0.04;224;164;0.0043;0.0082;0.0103;0.0144;0.0179;0.0212;0.0256;0.0290;86.18;0.09;0
04/04/2025 10:47:23;0;28.31;4;174;17.4;5;0.5;5;0.5;245.46;0.05;224;164;0.0068;0.0206;0.0205;0.0330;0.0388;0.0464;0.0601;0.0509;214.65;0.15;0
04/04/2025 10:47:33;0;28.38;4;247;24.7;4;0.4;7;0.7;116.38;0.05;224;164;0.0046;0.0092;0.0113;0.0159;0.0199;0.0236;0.0284;0.0312;96.12;0.10;0
04/04/2025 10:47:43;0;28.38;4;298;29.8;5;0.5;15;1.5;133.43;0.05;224;164;0.0049;0.0106;0.0127;0.0181;0.0224;0.0268;0.0322;0.0340;112.54;0.10;0
04/04/2025 10:47:53;0;28.38;4;117;11.7;2;0.2;7;0.7;303.70;0.05;224;164;0.0082;0.0257;0.0248;0.0408;0.0480;0.0541;0.0763;0.0559;270.29;0.18;0
04/04/2025 10:48:03;0;28.38;4;275;27.5;3;0.3;16;1.6;375.66;0.06;224;164;0.0092;0.0286;0.0306;0.0468;0.0595;0.0707;0.0936;0.0747;316.03;0.21;0
04/04/2025 10:48:13;0;28.38;4;506;50.6;1;0.1;26;2.6;368.36;0.06;223;164;0.0083;0.0268;0.0284;0.0444;0.0587;0.0708;0.0944;0.0740;293.45;0.21;0
04/04/2025 10:48:23;0;28.31;1;1261;126.1;35;3.5;60;6;125.39;0.06;223;164;0.0055;0.0100;0.0127;0.0177;0.0220;0.0256;0.0300;0.0358;103.65;0.11;0
04/04/2025 10:48:33;0;28.19;4;2236;223.6;96;9.6;75;7.5;41.81;0.01;223;164;0.0010;0.0022;0.0029;0.0045;0.0066;0.0091;0.0117;0.0097;26.99;0.02;0
04/04/2025 10:48:43;0;28.00;4;1832;183.2;65;6.5;66;6.6;163.74;0.01;223;164;0.0026;0.0061;0.0076;0.0156;0.0255;0.0363;0.0471;0.0369;84.82;0.08;0
04/04/2025 10:48:53;0;27.81;4;1228;122.8;28;2.8;61;6.1;42.37;0.01;223;164;0.0008;0.0017;0.0021;0.0032;0.0073;0.0103;0.0096;0.0044;19.74;0.02;0
04/04/2025 10:49:03;0;27.69;4;659;65.9;15;1.5;34;3.4;80.60;0.01;223;164;0.0012;0.0022;0.0029;0.0046;0.0134;0.0220;0.0199;0.0082;26.59;0.03;0
04/04/2025 10:49:13;0;27.62;4;1083;108.3;25;2.5;52;5.2;343.11;0.02;223;163;0.0060;0.0123;0.0151;0.0222;0.0569;0.0897;0.0790;0.0275;144.20;0.14;0
04/04/2025 10:49:23;0;27.56;4;716;71.6;12;1.2;42;4.2;185.43;0.04;223;163;0.0046;0.0084;0.0104;0.0158;0.0309;0.0474;0.0454;0.0260;91.06;0.11;0
04/04/2025 10:49:33;0;27.56;32;437;43.7;8;0.8;25;2.5;126.55;0.01;223;163;0.0023;0.0043;0.0056;0.0086;0.0205;0.0342;0.0319;0.0137;51.04;0.06;0
